18,12333549,19347631,19400530,128.5940194511,52.2566610176,51.9721269060,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0246038373,-0.0470385464,-0.0455105389,12378049,19346896,19400814,19.3975151383,-0.0469304970,-0.0447497513,19.7086768677,-0.0470439489,-0.0435710333
18,12332760,19346976,19399284,128.6116836431,52.2693253847,51.9776137744,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0101092082,-0.0367669535,-0.0392308621,12332695,19346873,19400448,20.0189308273,-0.0472006199,-0.0442782689,20.0125491397,-0.0468440573,-0.0447872553
18,12333466,19346247,19400382,128.5920593047,52.2657319971,51.9709374847,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0150099956,-0.0438455455,-0.0451140742,12333412,19346778,19400579,20.0085451860,-0.0477894805,-0.0438442851,20.0121320524,-0.0480704013,-0.0443211312
18,12333136,19347493,19400592,128.6038417108,52.2613988105,51.9713339539,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0150099956,-0.0474383263,-0.0549011398,12333190,19347181,19400434,20.0096921328,-0.0487456824,-0.0458480661,20.0065849853,-0.0501232153,-0.0457301999
18,12334207,19347124,19400604,128.5493642586,52.2558615448,51.9709374847,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0226224125,-0.0442939880,-0.0447176050,12333386,19347174,19400812,20.0033319850,-0.0487510846,-0.0465016809,20.0033736894,-0.0476003979,-0.0466516891
18,12332865,19347779,19400160,128.5677697199,52.2535226520,51.9725233888,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0012676450,-0.0446937993,-0.0443211312,12333554,19346947,19400899,20.0044163047,-0.0485025827,-0.0450497822,19.9982233556,-0.0481460334,-0.0464963234
18,12334302,19347779,19400678,128.5969806084,52.2551161069,51.9702088503,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9956170292,-0.0450936061,-0.0529193082,12333888,19347114,19400694,19.9964093441,-0.0478326992,-0.0465338255,19.9957212808,-0.0481838494,-0.0456712666
18,12334996,19346755,19401703,128.5834685533,52.2622416325,51.9642571245,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0002876222,-0.0442939880,-0.0529193082,12333892,19346793,19400847,19.9947621715,-0.0479137342,-0.0474017203,19.9981816537,-0.0475193622,-0.0465016809
18,12334113,19346247,19400752,128.5844485227,52.2629926257,51.9631322507,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0012676450,-0.0509767182,-0.0537120545,12333994,19347167,19400863,19.9951583240,-0.0487078670,-0.0472892166,19.9958463828,-0.0476490192,-0.0487785211
18,12333972,19346976,19400826,128.5960004957,52.2542680558,51.9701445598,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9897165992,-0.0379612290,-0.0387700219,12333757,19346949,19401105,20.0003918794,-0.0466603721,-0.0488481633,20.0006629488,-0.0476868358,-0.0474017203
18,12333089,19347779,19400678,128.5881391463,52.2625928144,51.9595650354,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9993076106,-0.0446937993,-0.0424029913,12333659,19346934,19401127,20.0002042166,-0.0487132692,-0.0482213787,20.0023310867,-0.0490319977,-0.0473642191
18,12333972,19347779,19400604,128.6016519376,52.2625928144,51.9635286306,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9830869186,-0.0462389730,-0.0529193082,12333691,19347396,19401052,20.0039784047,-0.0494263525,-0.0481838784,20.0015387171,-0.0500205775,-0.0466141871
18,12333136,19347198,19399358,128.6038417108,52.2547163860,51.9698123939,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9983276103,-0.0466387620,-0.0510016443,12333878,19347504,19400687,19.9974935762,-0.0499773615,-0.0456766242,19.9982650574,-0.0509605126,-0.0443050579
18,12333466,19346681,19399642,128.5989408673,52.2555158325,51.9627358753,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0012676450,-0.0411061388,-0.0424029913,12333892,19347511,19400592,19.9951166237,-0.0510415403,-0.0438282115,19.9964718955,-0.0506472037,-0.0441550395
18,12333925,19346395,19402283,128.5989408673,52.2689255007,51.9634643525,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0110893433,-0.0462389730,-0.0529193082,12333889,19347255,19400637,19.9974518747,-0.0492642894,-0.0454087444,19.9966804008,-0.0498585171,-0.0454516053
18,12333277,19347198,19402431,128.5795487877,52.2511785153,51.9772172333,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9769788932,-0.0517707812,-0.0458427086,12333888,19347402,19400703,19.9983276103,-0.0501772351,-0.0454891085,19.9966595503,-0.0506147923,-0.0457677028
18,12334772,19346607,19402801,128.5960004957,52.2539169578,51.9693516531,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9963676431,-0.0419004268,-0.0439246529,12333870,19347353,19400938,19.9976603824,-0.0495560025,-0.0472249287,19.9985569710,-0.0499503514,-0.0478892319
18,12333784,19347705,19400604,128.6065529360,52.2621930076,51.9623395044,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9983276103,-0.0498261050,-0.0478249451,12333869,19347257,19401011,19.9962216899,-0.0499071353,-0.0468981297,19.9972642183,-0.0488753349,-0.0481142349
18,12333889,19346903,19402061,128.6048219131,52.2586543776,51.9603577182,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0012676450,-0.0454934082,-0.0529193082,12333911,19346920,19400989,19.9985361200,-0.0473302781,-0.0474874371,19.9992033547,-0.0460228689,-0.0479481614
18,12333560,19347862,19400530,128.5881391463,52.2622416325,51.9745058712,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0061679271,-0.0529699441,-0.0419421933,12333707,19346663,19401001,19.9990156945,-0.0453475350,-0.0461052275,19.9986195241,-0.0445965483,-0.0458319935
18,12333748,19347853,19400826,128.5815086481,52.2606478517,51.9694159421,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0022476790,-0.0525702277,-0.0462391649,12333837,19346326,19400752,19.9970765622,-0.0456284755,-0.0459069991,19.9953042754,-0.0455906567,-0.0459069991
18,12334302,19347705,19400740,128.5999210136,52.2547163860,51.9702088503,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0120694895,-0.0521705067,-0.0447176050,12333940,19346679,19400591,19.9955336281,-0.0468602648,-0.0460248648,19.9957212808,-0.0463848425,-0.0466945484
18,12333513,19345297,19399876,128.5989408673,52.2550674920,51.9623395044,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0110893433,-0.0529699441,-0.0411491777,12333878,19346876,19400906,19.9992450571,-0.0471736077,-0.0474017203,20.0015804206,-0.0477300546,-0.0488106637
18,12333748,19346690,19400826,128.5765882325,52.2598482874,51.9698123939,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9916972637,-0.0387609924,-0.0459069991,12333612,19347133,19401279,20.0043954523,-0.0489131501,-0.0483820938,20.0066266912,-0.0486808560,-0.0476802992
18,12333936,19346903,19402949,128.5930393723,52.2562612789,51.9693516531,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0061679271,-0.0518247984,-0.0451140742,12333342,19347023,19400943,20.0081698250,-0.0479677574,-0.0479106608,20.0089622558,-0.0482432745,-0.0477981588
18,12333842,19348001,19400888,128.5851991451,52.2551161069,51.9702088503,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9956170292,-0.0462389730,-0.0462391649,12333337,19347044,19400842,20.0082740918,-0.0484809738,-0.0464373914,20.0085451860,-0.0488375196,-0.0461159425
18,12334219,19347050,19400814,128.5949995411,52.2543166696,51.9698123939,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0159901867,-0.0395607375,-0.0392308621,12333371,19347323,19400667,20.0078570253,-0.0498639192,-0.0455212541,20.0065849853,-0.0484809738,-0.0458748539
18,12333466,19345583,19400814,128.5667899412,52.2547163860,51.9713339539,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9914470719,-0.0438455455,-0.0462391649,12333516,19347095,19400753,20.0039784047,-0.0493831358,-0.0466624039,20.0033945415,-0.0494641672,-0.0458802114
18,12335138,19347779,19402135,128.5822592448,52.2547163860,51.9749023812,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9701000683,-0.0478326992,-0.0470320641,12333544,19347263,19400505,20.0038532908,-0.0485133872,-0.0446961741,20.0047082393,-0.0479623551,-0.0444604333
18,12334678,19346976,19402135,128.5861791343,52.2681257464,51.9697481042,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0032277242,-0.0391608673,-0.0404204446,12333582,19347021,19400563,20.0037490294,-0.0480758036,-0.0448944094,20.0033736894,-0.0481190220,-0.0449372709
18,12333560,19346690,19402209,128.5969806084,52.2535226520,51.9686230521,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9838374228,-0.0522191217,-0.0459069991,12333618,19347241,19400747,20.0026021622,-0.0497828887,-0.0459177142,20.0011633867,-0.0501394213,-0.0452533732
18,12333972,19348074,19400740,128.6018813398,52.2602480672,51.9690194948,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9965969986,-0.0509767182,-0.0490195896,12333711,19347329,19400732,19.9969514584,-0.0503338920,-0.0465391830,19.9971599648,-0.0510037274,-0.0479963764
18,12333925,19348370,19399716,128.5805287123,52.2503305599,51.9764241647,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9926771883,-0.0391608673,-0.0396273942,12334102,19347569,19401347,19.9928022858,-0.0501664312,-0.0490892312,19.9921351009,-0.0498531151,-0.0499945604
18,12333795,19346755,19402061,128.5854285033,52.2614474343,51.9588366402,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0091290843,-0.0454393812,-0.0537120545,12334156,19347305,19401391,19.9934069266,-0.0494101463,-0.0492124431,19.9945745209,-0.0491346384,-0.0499142067
18,12333972,19348148,19400814,128.5805287123,52.2543166696,51.9702088503,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0081489716,-0.0395607375,-0.0474285068,12333943,19347202,19401522,19.9960131857,-0.0496478376,-0.0495552912,19.9992242059,-0.0497288683,-0.0490892312
18,12335185,19347345,19401036,128.5125651911,52.2574605087,51.9666355493,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9975769792,-0.0458878032,-0.0541084208,12333901,19347459,19401185,20.0008714642,-0.0498531151,-0.0473267179,20.0003918794,-0.0503717057,-0.0482749505
18,12334725,19346755,19399864,128.5599109590,52.2677258762,51.9733163682,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0022476790,-0.0454934082,-0.0545047826,12333697,19347401,19401164,20.0008506127,-0.0504095192,-0.0488213778,20.0000791082,-0.0502150489,-0.0487838782
18,12333371,19348074,19400012,128.6016519376,52.2665803273,51.9694159421,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0032277242,-0.0565077742,-0.0403561439,12333818,19347418,19401311,19.9965761481,-0.0504149212,-0.0496088609,19.9955336281,-0.0504959502,-0.0496463597
18,12333607,19347345,19401555,128.5775681233,52.2677258762,51.9674337510,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0101092082,-0.0462389730,-0.0541084208,12334195,19347461,19401523,19.9922393482,-0.0497828887,-0.0508998658,19.9906965012,-0.0514790867,-0.0502731184
18,12333277,19346681,19402357,128.5861791343,52.2614474343,51.9717304277,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0061679271,-0.0462875962,-0.0541084208,12334213,19347666,19401405,19.9901127285,-0.0518410036,-0.0488535204,19.9901961243,-0.0508902885,-0.0488535204
18,12335702,19348074,19399716,128.5871591347,52.2673800461,51.9686230521,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0169703890,-0.0399065676,-0.0399596202,12334283,19347681,19401186,19.9889243463,-0.0520300631,-0.0478463740,19.9909675399,-0.0508470735,-0.0471767126
18,12333560,19347493,19401555,128.5792985960,52.2590541437,51.9756311143,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9916972637,-0.0466387620,-0.0427351907,12334247,19347395,19401128,19.9935945746,-0.0494263525,-0.0488267349,19.9929065339,-0.0499017333,-0.0483178079
18,12333466,19345518,19400370,128.5851991451,52.2539169578,51.9615467763,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0101092082,-0.0545633624,-0.0416099862,12334233,19347255,19401349,19.9881529491,-0.0493777337,-0.0497749265,19.9864016948,-0.0497720847,-0.0496945723
18,12334019,19345657,19401184,128.5900992031,52.2527232513,51.9682266138,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9907173503,-0.0466387620,-0.0498124251,12334456,19347262,19401406,19.9851508208,-0.0492967021,-0.0501499103,19.9853384508,-0.0487834978,-0.0506588105
18,12333842,19347124,19403159,128.5783186855,52.2661318444,51.9745058712,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,19.9732892731,-0.0466387620,-0.0576112449,12334395,19347304,19401647,19.9869854423,-0.0498801252,-0.0503427576,19.9874649521,-0.0495235900,-0.0497160001
18,12334349,19348074,19402431,128.5949995411,52.2605992290,51.9607540664,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0071480171,-0.0557084180,-0.0411491777,12334359,19347318,19401433,19.9905714067,-0.0503554998,-0.0489606619,19.9922184988,-0.0507552416,-0.0483338794
18,12334255,19345583,19401110,128.5795487877,52.2566610176,51.9682266138,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0120694895,-0.0482324699,-0.0591965046,12334103,19347509,19401139,19.9939698719,-0.0513818546,-0.0481892356,19.9923018967,-0.0510253348,-0.0477553008
18,12333324,19348222,19401258,128.5824885951,52.2531229494,51.9689498491,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,20.0002876222,-0.0470385464,-0.0568828581,12334057,19347663,19400944,19.9937405234,-0.0523379580,-0.0461909475,19.9958672331,-0.0521434984,-0.0452533732
